Wed Feb 17 10:58:13 2021
Joystick Mode (120s)
{'Time': 13945, 'Left_wheel_dist': 0, 'Right_wheel_dist': 0, 'IMU_roll': -0.01, 'IMU_pitch': 0.07, 'IMU_yaw': 1.00, 'IMU_Acc_x': 0.77, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.82, 'Loop_dt': 21, 'Acc_Accu': 6}
{'Time': 14050, 'Left_wheel_dist': 0, 'Right_wheel_dist': 0, 'IMU_roll': 0.00, 'IMU_pitch': 0.05, 'IMU_yaw': 1.02, 'IMU_Acc_x': 0.76, 'IMU_Acc_y': -0.07, 'IMU_Acc_z': 9.80, 'Loop_dt': 22, 'Acc_Accu': 7}
{'Time': 14151, 'Left_wheel_dist': -4, 'Right_wheel_dist': 0, 'IMU_roll': -0.01, 'IMU_pitch': 0.03, 'IMU_yaw': 1.05, 'IMU_Acc_x': 0.59, 'IMU_Acc_y': -0.30, 'IMU_Acc_z': 10.05, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 14254, 'Left_wheel_dist': -22, 'Right_wheel_dist': -8, 'IMU_roll': -0.03, 'IMU_pitch': 0.01, 'IMU_yaw': 1.01, 'IMU_Acc_x': -0.37, 'IMU_Acc_y': -0.91, 'IMU_Acc_z': 9.76, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 14357, 'Left_wheel_dist': -35, 'Right_wheel_dist': -13, 'IMU_roll': -0.02, 'IMU_pitch': 0.04, 'IMU_yaw': 0.97, 'IMU_Acc_x': 1.03, 'IMU_Acc_y': 0.59, 'IMU_Acc_z': 9.71, 'Loop_dt': 21, 'Acc_Accu': 7}
{'Time': 14449, 'Left_wheel_dist': -37, 'Right_wheel_dist': -15, 'IMU_roll': -0.00, 'IMU_pitch': 0.08, 'IMU_yaw': 0.95, 'IMU_Acc_x': 1.78, 'IMU_Acc_y': 0.56, 'IMU_Acc_z': 9.76, 'Loop_dt': 21, 'Acc_Accu': 6}
{'Time': 14551, 'Left_wheel_dist': -39, 'Right_wheel_dist': -17, 'IMU_roll': -0.01, 'IMU_pitch': 0.09, 'IMU_yaw': 0.94, 'IMU_Acc_x': 0.99, 'IMU_Acc_y': -0.01, 'IMU_Acc_z': 9.81, 'Loop_dt': 24, 'Acc_Accu': 6}
{'Time': 14651, 'Left_wheel_dist': -70, 'Right_wheel_dist': -44, 'IMU_roll': -0.04, 'IMU_pitch': 0.01, 'IMU_yaw': 0.91, 'IMU_Acc_x': -2.63, 'IMU_Acc_y': -1.23, 'IMU_Acc_z': 10.61, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 14752, 'Left_wheel_dist': -126, 'Right_wheel_dist': -90, 'IMU_roll': -0.02, 'IMU_pitch': -0.03, 'IMU_yaw': 0.90, 'IMU_Acc_x': -1.55, 'IMU_Acc_y': 0.36, 'IMU_Acc_z': 9.99, 'Loop_dt': 23, 'Acc_Accu': 6}
{'Time': 14856, 'Left_wheel_dist': -148, 'Right_wheel_dist': -119, 'IMU_roll': -0.04, 'IMU_pitch': 0.04, 'IMU_yaw': 0.86, 'IMU_Acc_x': 2.15, 'IMU_Acc_y': -0.89, 'IMU_Acc_z': 10.06, 'Loop_dt': 22, 'Acc_Accu': 7}
