Fri Aug 14 17:10:49 2020
Program 1: 10s Geradeaus bei 0.5m/s
{'Time': 12953, 'Left_wheel_dist': -1682, 'Right_wheel_dist': -1594, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13054, 'Left_wheel_dist': -1733, 'Right_wheel_dist': -1642, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.20, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13154, 'Left_wheel_dist': -1784, 'Right_wheel_dist': -1691, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.20, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13254, 'Left_wheel_dist': -1835, 'Right_wheel_dist': -1740, 'IMU_roll': -0.02, 'IMU_pitch': 0.09, 'IMU_yaw': 3.19, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13356, 'Left_wheel_dist': -1884, 'Right_wheel_dist': -1797, 'IMU_roll': 0.01, 'IMU_pitch': 0.09, 'IMU_yaw': 3.19, 'IMU_Acc_x': 0.79, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 13448, 'Left_wheel_dist': -1930, 'Right_wheel_dist': -1844, 'IMU_roll': -0.02, 'IMU_pitch': 0.09, 'IMU_yaw': 3.20, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 20, 'Acc_Accu': 7}
{'Time': 13548, 'Left_wheel_dist': -1981, 'Right_wheel_dist': -1892, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.22, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13649, 'Left_wheel_dist': -2030, 'Right_wheel_dist': -1939, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.18, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13750, 'Left_wheel_dist': -2081, 'Right_wheel_dist': -1992, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.79, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13851, 'Left_wheel_dist': -2134, 'Right_wheel_dist': -2041, 'IMU_roll': 0.01, 'IMU_pitch': 0.09, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.79, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13952, 'Left_wheel_dist': -2185, 'Right_wheel_dist': -2089, 'IMU_roll': 0.01, 'IMU_pitch': 0.09, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.79, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.72, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 14052, 'Left_wheel_dist': -2236, 'Right_wheel_dist': -2140, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14153, 'Left_wheel_dist': -2286, 'Right_wheel_dist': -2196, 'IMU_roll': -0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.22, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14255, 'Left_wheel_dist': -2337, 'Right_wheel_dist': -2249, 'IMU_roll': 0.00, 'IMU_pitch': 0.09, 'IMU_yaw': 3.19, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 14355, 'Left_wheel_dist': -2386, 'Right_wheel_dist': -2295, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.22, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 21, 'Acc_Accu': 8}
{'Time': 14456, 'Left_wheel_dist': -2439, 'Right_wheel_dist': -2344, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14548, 'Left_wheel_dist': -2483, 'Right_wheel_dist': -2393, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 7}
{'Time': 14649, 'Left_wheel_dist': -2537, 'Right_wheel_dist': -2441, 'IMU_roll': -0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 3.21, 'IMU_Acc_x': 0.79, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14749, 'Left_wheel_dist': -2585, 'Right_wheel_dist': -2490, 'IMU_roll': -0.02, 'IMU_pitch': 0.08, 'IMU_yaw': 3.23, 'IMU_Acc_x': 0.78, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.73, 'Loop_dt': 19, 'Acc_Accu': 8}
