Wed Feb 10 13:41:39 2021
Program 14: 2s geradeaus bei 0.5m/s, 1s Drehung nach links bei 0/1 m/s, 4 Wiederholungen
{'Time': 14058, 'Left_wheel_dist': -1443, 'Right_wheel_dist': -1142, 'IMU_roll': -0.10, 'IMU_pitch': 0.09, 'IMU_yaw': 6.08, 'IMU_Acc_x': 1.80, 'IMU_Acc_y': -0.86, 'IMU_Acc_z': 9.32, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14161, 'Left_wheel_dist': -1543, 'Right_wheel_dist': -1144, 'IMU_roll': -0.08, 'IMU_pitch': 0.10, 'IMU_yaw': 5.95, 'IMU_Acc_x': 1.64, 'IMU_Acc_y': -0.53, 'IMU_Acc_z': 9.75, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 14258, 'Left_wheel_dist': -1631, 'Right_wheel_dist': -1146, 'IMU_roll': -0.08, 'IMU_pitch': 0.11, 'IMU_yaw': 5.83, 'IMU_Acc_x': 1.67, 'IMU_Acc_y': -0.31, 'IMU_Acc_z': 10.39, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 14363, 'Left_wheel_dist': -1729, 'Right_wheel_dist': -1151, 'IMU_roll': -0.08, 'IMU_pitch': 0.12, 'IMU_yaw': 5.69, 'IMU_Acc_x': 1.49, 'IMU_Acc_y': -0.78, 'IMU_Acc_z': 10.03, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 14458, 'Left_wheel_dist': -1822, 'Right_wheel_dist': -1155, 'IMU_roll': -0.08, 'IMU_pitch': 0.13, 'IMU_yaw': 5.56, 'IMU_Acc_x': 2.14, 'IMU_Acc_y': -0.57, 'IMU_Acc_z': 10.23, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14562, 'Left_wheel_dist': -1919, 'Right_wheel_dist': -1155, 'IMU_roll': -0.07, 'IMU_pitch': 0.12, 'IMU_yaw': 5.42, 'IMU_Acc_x': 1.39, 'IMU_Acc_y': -0.69, 'IMU_Acc_z': 9.67, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 14662, 'Left_wheel_dist': -2003, 'Right_wheel_dist': -1191, 'IMU_roll': -0.01, 'IMU_pitch': 0.12, 'IMU_yaw': 5.34, 'IMU_Acc_x': 0.73, 'IMU_Acc_y': 2.32, 'IMU_Acc_z': 9.23, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14763, 'Left_wheel_dist': -2076, 'Right_wheel_dist': -1237, 'IMU_roll': 0.06, 'IMU_pitch': 0.10, 'IMU_yaw': 5.30, 'IMU_Acc_x': 0.67, 'IMU_Acc_y': 2.09, 'IMU_Acc_z': 9.47, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 14861, 'Left_wheel_dist': -2136, 'Right_wheel_dist': -1284, 'IMU_roll': 0.06, 'IMU_pitch': 0.10, 'IMU_yaw': 5.29, 'IMU_Acc_x': 0.98, 'IMU_Acc_y': 0.45, 'IMU_Acc_z': 10.04, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14960, 'Left_wheel_dist': -2198, 'Right_wheel_dist': -1330, 'IMU_roll': 0.07, 'IMU_pitch': 0.11, 'IMU_yaw': 5.31, 'IMU_Acc_x': 0.79, 'IMU_Acc_y': 0.21, 'IMU_Acc_z': 10.02, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15059, 'Left_wheel_dist': -2253, 'Right_wheel_dist': -1383, 'IMU_roll': 0.08, 'IMU_pitch': 0.12, 'IMU_yaw': 5.34, 'IMU_Acc_x': 0.98, 'IMU_Acc_y': 0.31, 'IMU_Acc_z': 9.80, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15159, 'Left_wheel_dist': -2306, 'Right_wheel_dist': -1436, 'IMU_roll': 0.06, 'IMU_pitch': 0.12, 'IMU_yaw': 5.35, 'IMU_Acc_x': 0.90, 'IMU_Acc_y': -0.02, 'IMU_Acc_z': 10.08, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15259, 'Left_wheel_dist': -2355, 'Right_wheel_dist': -1483, 'IMU_roll': 0.05, 'IMU_pitch': 0.11, 'IMU_yaw': 5.36, 'IMU_Acc_x': 0.69, 'IMU_Acc_y': -0.07, 'IMU_Acc_z': 9.82, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15360, 'Left_wheel_dist': -2406, 'Right_wheel_dist': -1529, 'IMU_roll': 0.04, 'IMU_pitch': 0.10, 'IMU_yaw': 5.37, 'IMU_Acc_x': 0.73, 'IMU_Acc_y': 0.14, 'IMU_Acc_z': 9.75, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 15459, 'Left_wheel_dist': -2455, 'Right_wheel_dist': -1580, 'IMU_roll': 0.03, 'IMU_pitch': 0.09, 'IMU_yaw': 5.38, 'IMU_Acc_x': 0.50, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 10.40, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15559, 'Left_wheel_dist': -2506, 'Right_wheel_dist': -1631, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 5.36, 'IMU_Acc_x': 0.66, 'IMU_Acc_y': -0.23, 'IMU_Acc_z': 9.91, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15659, 'Left_wheel_dist': -2559, 'Right_wheel_dist': -1678, 'IMU_roll': 0.01, 'IMU_pitch': 0.07, 'IMU_yaw': 5.36, 'IMU_Acc_x': 0.57, 'IMU_Acc_y': -0.06, 'IMU_Acc_z': 9.91, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 15758, 'Left_wheel_dist': -2607, 'Right_wheel_dist': -1726, 'IMU_roll': 0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 5.37, 'IMU_Acc_x': 0.58, 'IMU_Acc_y': 0.11, 'IMU_Acc_z': 9.72, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15858, 'Left_wheel_dist': -2663, 'Right_wheel_dist': -1777, 'IMU_roll': 0.00, 'IMU_pitch': 0.08, 'IMU_yaw': 5.36, 'IMU_Acc_x': 0.97, 'IMU_Acc_y': 0.09, 'IMU_Acc_z': 10.10, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 15959, 'Left_wheel_dist': -2712, 'Right_wheel_dist': -1833, 'IMU_roll': 0.00, 'IMU_pitch': 0.08, 'IMU_yaw': 5.36, 'IMU_Acc_x': 0.77, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.91, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 16058, 'Left_wheel_dist': -2762, 'Right_wheel_dist': -1879, 'IMU_roll': -0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 5.36, 'IMU_Acc_x': 0.65, 'IMU_Acc_y': -0.36, 'IMU_Acc_z': 9.95, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 16159, 'Left_wheel_dist': -2813, 'Right_wheel_dist': -1928, 'IMU_roll': -0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 5.36, 'IMU_Acc_x': 0.85, 'IMU_Acc_y': -0.04, 'IMU_Acc_z': 9.94, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 16259, 'Left_wheel_dist': -2864, 'Right_wheel_dist': -1977, 'IMU_roll': 0.00, 'IMU_pitch': 0.07, 'IMU_yaw': 5.37, 'IMU_Acc_x': 0.52, 'IMU_Acc_y': -0.02, 'IMU_Acc_z': 9.88, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 16358, 'Left_wheel_dist': -2913, 'Right_wheel_dist': -2030, 'IMU_roll': -0.01, 'IMU_pitch': 0.08, 'IMU_yaw': 5.36, 'IMU_Acc_x': 0.77, 'IMU_Acc_y': -0.15, 'IMU_Acc_z': 9.86, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 16459, 'Left_wheel_dist': -2966, 'Right_wheel_dist': -2078, 'IMU_roll': -0.00, 'IMU_pitch': 0.08, 'IMU_yaw': 5.37, 'IMU_Acc_x': 0.69, 'IMU_Acc_y': -0.10, 'IMU_Acc_z': 9.55, 'Loop_dt': 19, 'Acc_Accu': 8}
