Wed Feb 10 13:32:02 2021
Program 6: 2s Stillstand, 3s geradeaus bei 0.5m/s
{'Time': 12960, 'Left_wheel_dist': -659, 'Right_wheel_dist': -639, 'IMU_roll': -0.01, 'IMU_pitch': 0.04, 'IMU_yaw': 3.42, 'IMU_Acc_x': 0.16, 'IMU_Acc_y': -0.07, 'IMU_Acc_z': 9.91, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 13062, 'Left_wheel_dist': -706, 'Right_wheel_dist': -690, 'IMU_roll': -0.02, 'IMU_pitch': 0.02, 'IMU_yaw': 3.44, 'IMU_Acc_x': 0.23, 'IMU_Acc_y': -0.07, 'IMU_Acc_z': 9.85, 'Loop_dt': 21, 'Acc_Accu': 8}
{'Time': 13161, 'Left_wheel_dist': -757, 'Right_wheel_dist': -741, 'IMU_roll': -0.03, 'IMU_pitch': 0.03, 'IMU_yaw': 3.45, 'IMU_Acc_x': 0.21, 'IMU_Acc_y': -0.36, 'IMU_Acc_z': 9.88, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13261, 'Left_wheel_dist': -801, 'Right_wheel_dist': -788, 'IMU_roll': -0.00, 'IMU_pitch': 0.03, 'IMU_yaw': 3.44, 'IMU_Acc_x': 0.39, 'IMU_Acc_y': -0.02, 'IMU_Acc_z': 9.35, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13362, 'Left_wheel_dist': -854, 'Right_wheel_dist': -836, 'IMU_roll': -0.01, 'IMU_pitch': 0.02, 'IMU_yaw': 3.46, 'IMU_Acc_x': 0.08, 'IMU_Acc_y': -0.32, 'IMU_Acc_z': 9.92, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 13463, 'Left_wheel_dist': -905, 'Right_wheel_dist': -892, 'IMU_roll': -0.02, 'IMU_pitch': 0.04, 'IMU_yaw': 3.47, 'IMU_Acc_x': 0.49, 'IMU_Acc_y': -0.05, 'IMU_Acc_z': 9.83, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 13562, 'Left_wheel_dist': -958, 'Right_wheel_dist': -945, 'IMU_roll': -0.04, 'IMU_pitch': 0.05, 'IMU_yaw': 3.47, 'IMU_Acc_x': 0.40, 'IMU_Acc_y': -0.31, 'IMU_Acc_z': 9.88, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13662, 'Left_wheel_dist': -1005, 'Right_wheel_dist': -989, 'IMU_roll': -0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 3.46, 'IMU_Acc_x': 0.36, 'IMU_Acc_y': -0.08, 'IMU_Acc_z': 9.97, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 13762, 'Left_wheel_dist': -1056, 'Right_wheel_dist': -1038, 'IMU_roll': -0.01, 'IMU_pitch': 0.02, 'IMU_yaw': 3.48, 'IMU_Acc_x': 0.26, 'IMU_Acc_y': -0.07, 'IMU_Acc_z': 9.16, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13863, 'Left_wheel_dist': -1104, 'Right_wheel_dist': -1091, 'IMU_roll': -0.03, 'IMU_pitch': 0.03, 'IMU_yaw': 3.49, 'IMU_Acc_x': 0.34, 'IMU_Acc_y': -0.14, 'IMU_Acc_z': 9.95, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 13963, 'Left_wheel_dist': -1157, 'Right_wheel_dist': -1142, 'IMU_roll': -0.02, 'IMU_pitch': 0.04, 'IMU_yaw': 3.50, 'IMU_Acc_x': 0.44, 'IMU_Acc_y': -0.14, 'IMU_Acc_z': 9.94, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14073, 'Left_wheel_dist': -1208, 'Right_wheel_dist': -1195, 'IMU_roll': -0.02, 'IMU_pitch': 0.04, 'IMU_yaw': 3.47, 'IMU_Acc_x': 0.64, 'IMU_Acc_y': -0.04, 'IMU_Acc_z': 10.42, 'Loop_dt': 19, 'Acc_Accu': 9}
{'Time': 14174, 'Left_wheel_dist': -1259, 'Right_wheel_dist': -1241, 'IMU_roll': -0.01, 'IMU_pitch': 0.03, 'IMU_yaw': 3.46, 'IMU_Acc_x': 0.06, 'IMU_Acc_y': -0.39, 'IMU_Acc_z': 9.86, 'Loop_dt': 21, 'Acc_Accu': 8}
{'Time': 14264, 'Left_wheel_dist': -1303, 'Right_wheel_dist': -1292, 'IMU_roll': -0.01, 'IMU_pitch': 0.05, 'IMU_yaw': 3.44, 'IMU_Acc_x': 0.42, 'IMU_Acc_y': -0.03, 'IMU_Acc_z': 9.91, 'Loop_dt': 19, 'Acc_Accu': 7}
{'Time': 14365, 'Left_wheel_dist': -1357, 'Right_wheel_dist': -1346, 'IMU_roll': -0.02, 'IMU_pitch': 0.04, 'IMU_yaw': 3.47, 'IMU_Acc_x': 0.19, 'IMU_Acc_y': -0.15, 'IMU_Acc_z': 9.51, 'Loop_dt': 19, 'Acc_Accu': 8}
{'Time': 14466, 'Left_wheel_dist': -1408, 'Right_wheel_dist': -1394, 'IMU_roll': -0.02, 'IMU_pitch': 0.03, 'IMU_yaw': 3.43, 'IMU_Acc_x': 0.45, 'IMU_Acc_y': -0.29, 'IMU_Acc_z': 9.92, 'Loop_dt': 20, 'Acc_Accu': 8}
{'Time': 14563, 'Left_wheel_dist': -1458, 'Right_wheel_dist': -1439, 'IMU_roll': 0.01, 'IMU_pitch': 0.04, 'IMU_yaw': 3.44, 'IMU_Acc_x': 0.27, 'IMU_Acc_y': 0.01, 'IMU_Acc_z': 9.91, 'Loop_dt': 18, 'Acc_Accu': 8}
